track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
130367,0.2551227011410312,-276.3846130371094,721.3570556640625,186.91358947753903,61.97903060913086,-56.9598388671875,821.9566040039062,-79.20916748046875,64.69509887695312,3.876344919204712,326.495849609375,11.776905059814451,93.56991577148438,-2.45874285697937,100.0273666381836,12.579487800598145,81.2615966796875,7.931939125061035,37.81103897094727,-10.30917263031006,52.383785247802734,2215.655622795643,700643.6048738253,2407.2449482237944,417036.89227904606,12.78511241247123,351.09642387128343,4338.428900917235,3011050.8687083856,0.0093228076505172,2.850441382684016e-05,0.7766249179840088,0.031361524015665,0.0212847546340783,0.0026564442313452
130368,0.1571321169625419,-336.30828857421875,794.1907958984375,158.9294891357422,224.2652587890625,-14.758034706115724,643.1246948242188,-51.67084884643555,201.5949249267578,-3.8517255783081055,322.8578796386719,7.237036228179932,96.82948303222656,-2.353524923324585,140.08590698242188,6.951086044311523,67.85302734375,8.478594779968262,44.61629486083984,-5.086607933044434,63.41249465942383,1618.8275810652294,625258.5566875759,2165.7879511279043,357166.64300523285,12.498481060509052,290.718373170358,3006.3447374039283,2195328.4320941563,0.0055238380073788,2.574467079465565e-05,0.7916104197502136,0.0301604699343442,0.0580783536486681,0.0162633364622131
130369,0.2214951603108355,-284.5804443359375,134.82960510253906,184.46969604492188,43.65888595581055,-62.80683517456055,126.19725036621094,-75.96704864501953,60.96923828125,4.526066303253174,96.84170532226562,3.095455884933472,50.9293327331543,-4.463324546813965,38.73931121826172,19.03681182861328,49.70329666137695,9.835627555847168,32.39572525024414,-10.023895263671877,32.23258209228516,2255.290388559051,179866.4728621699,2602.9226951514006,161426.77636529648,13.119747315919156,346.493860523384,4305.072787681469,818051.4707207142,0.0089067545433924,9.038521294651048e-06,0.6943575739860535,0.0502943024039268,0.0311627279149786,0.0050901440151246
130370,0.2098224679256668,-353.14337158203125,1422.1434326171875,141.1735382080078,355.0995178222656,1.2428195476531982,1110.5516357421875,-30.349061965942383,631.19384765625,9.194586753845217,270.7106628417969,14.797008514404297,127.56856536865234,-4.699296474456787,116.65311431884766,-2.5085902214050293,91.7960433959961,5.227840900421143,63.548675537109375,-2.614718675613404,66.29937744140625,1254.2012333318296,645632.9761138508,1867.7643153757167,535268.0860688591,12.246702846492951,258.165919679195,2456.088017278157,3901819.400522744,0.0036646091083617,1.18474340445508e-05,0.7997639179229736,0.0274809319525957,0.0074212951036789,0.012887885425272
130371,0.1821225580530082,-304.452880859375,1010.9410400390624,186.5082092285156,181.4010009765625,-85.4699935913086,679.8069458007812,-70.5344467163086,118.42476654052734,15.154069900512695,129.32615661621094,-6.601729393005371,74.61077117919922,-7.830295562744141,76.45279693603516,22.256736755371094,60.90946960449219,4.115068435668945,52.66975021362305,-10.384531021118164,58.934478759765625,2834.7414706490267,490055.2406874531,3149.4028054055048,248524.02584580725,13.3171647171564,394.29057256106415,5689.02650383959,2309885.5525785303,0.0118064229398864,2.4957772319849745e-05,0.7090045213699341,0.0484311543405056,0.0219447513923181,0.0033793170932568
130372,0.2173717485442094,-274.7301330566406,722.3505249023438,170.20956420898438,219.82704162597656,-78.08687591552734,504.9801940917969,-55.13526916503906,166.8535919189453,22.80558586120605,175.61276245117188,1.236911654472351,104.70899963378906,-1.8061131238937376,100.61163330078124,15.36528778076172,57.65003204345703,-0.6739376187324524,58.37171173095703,-5.548119068145752,56.57534408569336,3047.695880346936,787880.671255606,3557.761341272944,476103.5698678443,13.393198004852426,393.7485764899138,6359.214880444065,3169728.9970319886,0.0109940422181895,3.065693545981562e-05,0.7751275897026062,0.0320536419749259,0.0023035496309985,0.0153144210089188
130440,0.221054564233208,-335.5281982421875,2479.54736328125,138.69000244140625,775.9148559570312,-39.1020736694336,1347.592041015625,-39.48752212524414,468.9285278320313,21.53881072998047,334.3374938964844,11.97917652130127,170.08985900878906,-3.0744175910949707,146.59326171875,10.452948570251465,130.33651733398438,5.2136335372924805,75.81864166259766,-8.098658561706543,98.6738510131836,2099.706511405962,1601539.2719860766,2924.697680520236,694409.5770907038,12.773591870613892,292.50445822601284,4442.35948165529,7793352.2795093395,0.0056413253419635,4.603017590496343e-05,0.8457318544387817,0.0262330155819654,0.0202488612446442,0.0070038376210389
130454,0.1435440880351703,-400.5226745605469,2842.047119140625,106.3573760986328,1394.9615478515625,1.4499157667160034,866.4249877929688,-26.66868019104004,1141.7257080078125,3.701733112335205,505.18951416015625,18.52396774291992,118.39447021484376,12.168174743652344,140.33274841308594,9.654691696166992,65.36373138427734,7.464257717132568,58.30751800537109,0.7593618035316467,49.0760612487793,1278.00744703296,976724.8128255694,2215.60414734642,707641.3976506643,11.696384187285132,211.00710582614715,2577.491193424424,5731370.167480887,0.0027859864532184,1.344918531821589e-05,0.8724883794784546,0.0192605163902044,0.0117885905179201,0.0121211288810703
130456,0.1328499084535933,-337.4623107910156,1597.4583740234375,126.45861053466795,437.0223693847656,-59.766143798828125,897.0078735351562,-11.729345321655272,394.43505859375,36.78553009033203,251.5081329345703,-9.104727745056152,249.14114379882807,0.1901707947254181,108.77810668945312,21.174331665039062,139.8078155517578,-10.449557304382324,84.68844604492188,-8.741692543029785,50.17048263549805,4298.302780961471,4035084.2978301207,5014.065086454159,1449060.25251482,12.957765781577097,335.1571017644349,10293.394067570453,18145403.856202666,0.0135586394090921,0.0001397547633079,0.8393887281417847,0.0196687616407871,0.0214504615738353,0.0122265374761219
130650,0.1918712982515395,-324.7705993652344,1432.383056640625,136.26466369628906,435.0651245117188,-43.83598709106445,867.9678955078125,-25.938440322875977,306.3403015136719,20.9032039642334,220.6376953125,-5.31547212600708,223.5435333251953,-0.3597920835018158,98.14077758789062,19.704647064208984,119.0636215209961,-1.5736687183380127,127.29662322998048,-10.013704299926758,58.0063591003418,2966.696674794014,3181220.589870577,3940.525464248296,1446239.639686606,12.618303579870505,311.7412818095144,6646.387636101623,17262496.772744097,0.0089806117734575,0.0001125431214395,0.8262444138526917,0.0235654897987842,-0.0053019462052573,0.0029479577049973
130667,0.1596601538235456,-384.581298828125,771.1192626953125,129.75865173339844,182.1449279785156,9.06905746459961,707.5731201171875,-24.19108390808105,210.2933654785156,2.827213764190674,259.8878173828125,11.226762771606444,97.0101318359375,5.067793846130371,124.61750793457033,8.58203411102295,58.5619010925293,8.678169250488281,60.53971099853516,1.2924089431762695,62.23584747314453,1051.3356586744303,493145.872275524,1917.170332534036,616133.5698948964,12.53941582768157,245.53601026972683,1934.6024061032865,3517334.6537255384,0.002352237090869,5.890962575460212e-06,0.8148707151412964,0.0242252815514802,0.0316574473125408,0.02958327900779
130682,0.1681863393842161,-303.0977783203125,236.8376617431641,181.40318298339844,77.20632934570312,-85.18833923339844,197.3288116455078,-73.67507934570312,111.36276245117188,19.872392654418945,100.80327606201172,13.012335777282717,101.06631469726562,4.667294025421143,46.6713752746582,14.498275756835938,60.7336540222168,-5.752828598022461,38.96134948730469,-10.784140586853027,56.96346664428711,2782.3067249437604,434306.3486233153,3024.10379168122,262866.6464921297,12.839443521757566,357.6170234469537,5381.626614538855,1776268.8077271648,0.0107048158458315,1.71050600590478e-05,0.7801017165184021,0.0275115054100751,0.0130469340428126,0.0041719900859858
130683,0.2210460078253715,-265.3446044921875,499.08642578125,172.45445251464844,220.2430725097656,-91.31237030029295,300.5567321777344,-58.8385124206543,292.679443359375,25.299755096435547,181.72775268554688,-1.5221898555755615,170.38137817382812,1.020968317985535,56.52399063110352,22.21030616760254,86.07260131835938,-5.323513031005859,46.86145782470703,-11.965907096862791,56.91008758544922,3382.355298291712,980640.466550263,3697.3729557501497,434335.7526269485,13.11296996000648,380.6747707374862,6875.550410973527,4040941.412695444,0.0128474834126147,5.370329246416732e-05,0.7678654789924622,0.0326978079974651,-0.0014114632943144,0.0053942849250257
130689,0.1172748389303328,-301.3436889648437,142.8291015625,167.35157775878906,53.68585968017578,-123.01642608642578,133.23681640625,-54.063663482666016,36.2255744934082,32.47727584838867,70.71729278564453,-10.089004516601562,48.015167236328125,9.186678886413574,31.36351203918457,29.035776138305664,38.14415740966797,-11.60132884979248,31.35757827758789,-8.00551986694336,30.08894729614257,4707.044222451052,495181.842794293,4581.868879366688,87979.45942494649,13.28046325521046,419.27315095967145,9319.055967363482,1338216.7715850177,0.020104626339857,3.975276946686486e-05,0.7370202541351318,0.0338865369558334,-0.0044834759069892,0.0031684632476475
130691,0.0675343524070386,-441.6534729003906,3785.283203125,162.9469451904297,1927.0428466796875,-67.18869018554688,463.3963928222656,-84.09821319580078,709.322998046875,-1.6044526100158691,73.07740783691406,15.91297435760498,34.96495056152344,11.70420265197754,41.832462310791016,19.101947784423828,53.745059967041016,5.799499034881592,38.0724983215332,-8.001996040344238,40.096824645996094,3127.469794887435,680930.3915934544,2770.0858746778285,675484.3738857585,13.128623249393144,345.18332699331603,5297.834897610922,3530270.328829885,0.0153671889581777,1.1754845870637556e-05,0.6212207078933716,0.0560103319585323,-0.0032184440021301,0.0032211698819918
130692,0.0799407422101241,-370.2806701660156,231.37432861328125,154.99725341796875,88.96929931640625,-78.04366302490234,144.20521545410156,-43.90083694458008,81.99555206298828,34.107669830322266,97.18328857421876,-3.659170150756836,42.30724334716797,-5.805185317993164,45.13787078857422,32.29517364501953,39.25402069091797,7.032109260559082,37.67967987060547,-17.021137237548828,33.07928466796875,3632.940955643041,846706.5515308005,4249.874332126781,183839.68818864823,13.022502220726718,388.20172533288087,8620.547141638226,2824941.447016414,0.010200474449392,3.959331919654228e-05,0.8310903906822205,0.0190760605037212,0.0001576638786345,0.0063142612404606
130693,0.1370351435262878,-448.3468322753906,680.1640625,99.8306884765625,217.29315185546875,-17.540735244750977,206.884521484375,-13.057076454162598,64.46696472167969,28.56588554382324,65.94448852539062,18.168991088867188,32.35504531860352,5.629355430603027,41.07154083251953,14.05308437347412,29.58539390563965,8.742317199707031,30.433320999145508,-2.166376829147339,35.02311325073242,1127.4331295106138,614357.4748996162,2677.296453029092,740648.095384124,11.407232411927568,239.8039163671073,1940.2263758532424,5773556.303409477,0.0009540909386332,6.0336134542469245e-06,0.9328409433364868,0.0071744453161954,-0.0767489559020872,0.031217214094664
130702,0.2047409744157445,-300.2526550292969,2347.03955078125,154.48866271972656,570.551513671875,-54.17119598388672,1481.192626953125,-42.89364242553711,735.2132568359375,13.02991771697998,275.75787353515625,1.7896068096160889,263.91070556640625,9.751124382019045,114.53247833251952,15.204889297485352,110.01158142089844,-9.243867874145508,83.11112213134766,-7.331757545471191,38.19955062866211,2785.538411020329,1858725.197237536,3579.308012194725,1676125.0044097633,12.812626184317828,313.7792953379908,5795.035293018787,12054061.775797928,0.008243655262596,3.3619838900887414e-05,0.8040251731872559,0.0265795812010765,0.0075394108235299,0.0078906372593085
130709,0.2033769624646209,-322.76885986328125,2845.9140625,149.1037139892578,1154.5177001953125,-55.83521270751953,1439.7376708984375,-42.35100936889648,311.15838623046875,21.36015510559082,514.3765258789062,0.7722853422164917,256.0166320800781,-2.731475114822388,219.63848876953125,20.5012435913086,169.99517822265625,4.761620044708252,86.88201141357422,-13.84397792816162,124.2893295288086,2931.184822278914,3122844.708422077,3264.873404519395,507723.3035927838,13.271601671546954,345.7677578390153,5622.691912862628,9063732.301136738,0.0115572828481628,0.0001464964488058,0.7469786405563354,0.0431867651641368,0.0299498119372561,0.0132112192715208
130710,0.2381966299054456,-283.7332458496094,2392.69970703125,147.10130310058594,1142.499755859375,-82.45844268798828,1867.33154296875,-39.68330383300781,521.0025024414062,32.853973388671875,838.8722534179688,-4.319292545318604,300.81134033203125,-2.70995569229126,214.7603759765625,23.58130645751953,185.65264892578125,-1.0422810316085815,97.59001159667967,-13.251957893371582,126.25362396240234,4241.2670221190665,5592250.307320159,3701.559572797458,798495.3854518259,13.589802140191734,386.0877457980162,7731.125346629693,13144675.881532518,0.0194244905543408,0.00029430344602,0.7187452912330627,0.0488505847752094,0.0058657343926774,0.0067726772985089
130711,0.2115175848350549,-301.918212890625,2325.587890625,171.04248046875,755.9790649414062,-76.36907958984375,1096.7706298828125,-58.6679916381836,312.3346252441406,12.292051315307615,356.7383117675781,-8.555319786071777,210.46177673339844,-0.1525123715400695,160.10028076171875,25.238018035888672,175.61329650878906,1.1037390232086182,95.14422607421876,-13.699132919311523,90.6039810180664,3144.665300669008,1786220.7529960135,3337.055866228069,502783.9110592545,13.729063757750705,383.2724777939016,6095.8599087318535,6261244.833167856,0.0128436524271456,8.050493927092353e-05,0.6731887459754944,0.056091770529747,-0.0073962168022673,0.0103429093035323
130752,0.052510062083554,-453.1257934570313,1695.4554443359375,186.758544921875,406.5395812988281,46.10031127929688,1735.1951904296875,-1.7311018705368042,578.2318115234375,10.263193130493164,220.5697326660156,11.081467628479004,79.4328384399414,5.343312740325928,61.41987228393555,3.549283981323242,82.13883209228516,1.353976845741272,72.62359619140625,2.9962875843048096,48.6708984375,914.8867479704664,340558.71617973933,1394.7729546569724,690462.6739500226,14.864379701633666,196.3659525239554,1772.5604874577475,1768934.0172005454,0.0041017014877246,9.666804912084154e-06,0.7722098231315613,0.0336727127432823,0.1211658152690693,0.0453117493949496
130758,0.0993793601889111,-426.3234558105469,1000.7791137695312,159.00462341308594,581.57080078125,1.8623768091201784,251.57839965820312,-42.370975494384766,562.9241943359375,-14.316508293151855,190.3390045166016,5.046046257019043,80.80126190185547,13.926968574523926,99.1143798828125,8.944093704223633,61.441688537597656,-8.201098442077637,73.66730499267578,-10.343205451965332,78.7314453125,1345.1554349684511,199588.67763731256,2143.982236582768,298713.8235274989,13.934681147740564,265.7112759271475,2269.419499893253,1005812.1397522528,0.0049884121810952,1.028943226579758e-05,0.7516455054283142,0.0418948866426944,-0.0109052367919735,0.0096238828230443
130920,0.1441909808647661,-393.9734497070313,2709.51171875,143.61761474609375,800.890380859375,-32.833099365234375,719.6192626953125,-30.63250541687012,348.7003173828125,15.951666831970217,55.818092346191406,6.569360256195068,203.5732421875,9.011298179626465,98.57460021972656,15.412965774536133,50.343631744384766,-2.27059268951416,70.20328521728516,-4.752357482910156,67.0793228149414,1401.353510341365,414573.9579866541,2871.653963285053,299934.30989821034,13.197100981469289,308.3896245561855,2491.575898570819,2925920.314195278,0.0013622765654996,3.5978622701209576e-06,0.8851885199546814,0.0110796894878149,-0.027406024081001,0.0640386181199631
130921,0.1003342429992773,-396.85296630859375,1374.982421875,145.10618591308594,281.4663391113281,-49.64000701904297,830.7896118164062,-25.425945281982425,153.19363403320312,23.41201972961425,241.530029296875,-16.249563217163086,97.14347076416016,-9.234418869018556,120.5835418701172,27.032798767089844,105.38501739501952,5.654486656188965,77.17845916748047,-7.615057468414307,79.55795288085938,3101.2778326829493,1697752.0347414138,4179.850763083039,380032.5330140116,13.224009550645189,340.3566076769523,7041.257472245944,10282189.27243429,0.0086621969403821,5.502841282508598e-05,0.8124287128448486,0.0264088530093431,0.0028654001017803,0.0024651940746648
130922,0.1876539333690242,-310.91485595703125,754.7239379882812,155.8414306640625,149.34024047851562,-57.999053955078125,347.5885925292969,-34.873291015625,53.33496475219727,18.770357131958008,45.760841369628906,-5.614275932312012,86.62460327148438,5.504488468170166,23.165010452270508,19.282760620117188,40.57866668701172,-5.952061176300049,42.6142463684082,-5.454391479492188,25.73643684387207,2410.846794483284,714102.1662462553,3868.117897926415,550467.011734289,12.646578474533882,325.23978016221344,5394.374600042662,5316650.600435794,0.0041515363361241,1.4293695990818546e-05,0.8478585481643677,0.0185325145721435,0.0034072757525564,0.0106979620659559
130923,0.1769624504037545,-309.71435546875,223.8107452392578,168.66586303710938,66.8531494140625,-68.8747329711914,131.1287384033203,-37.631813049316406,47.201171875,18.74486541748047,41.73432159423828,-13.014647483825684,46.89704895019531,2.8304383754730225,26.720552444458008,19.32337188720703,34.90415573120117,-10.043078422546388,30.718135833740234,-6.172173976898193,26.36684799194336,2635.818246261626,416820.2205716249,4016.012451394171,279989.6648502528,12.901952019722517,355.3825850842686,5745.8735856105895,3036417.677283706,0.0055427323234681,1.0371143508315336e-05,0.807929277420044,0.0282971709966659,0.0065959274976412,0.0318378908835608
130927,0.1596815842483126,-274.9444274902344,919.16796875,182.5517578125,298.4762268066406,-43.29612350463867,791.8316040039062,-43.46737289428711,409.7143249511719,5.657858848571777,193.1028594970703,-2.276926040649414,303.3919372558594,10.269970893859863,75.76446533203125,13.357139587402344,120.62521362304688,-7.395493984222412,75.6545181274414,-0.0026857748162001,57.90605926513672,2716.7886159849672,1620213.8310432425,3234.008492257808,1364888.6679520302,13.781089443977535,317.75208705672435,5573.381882415678,9995609.758378591,0.0122756744413244,5.640480290016495e-05,0.7237617373466492,0.0439691171050071,0.0899960130265941,0.0188815207505537
130929,0.0846878883655249,-468.7623291015625,1439.4256591796875,90.2796630859375,800.9175415039062,37.1457633972168,549.7255859375,12.110183715820312,386.1210021972656,9.027114868164062,326.1612548828125,6.124811172485352,147.7121124267578,6.001485824584961,95.33133697509766,9.84587287902832,61.01105117797852,8.252961158752441,32.85496139526367,1.69300639629364,31.98367118835449,709.7865015239963,545892.9669246895,1531.8061847268616,887287.4179505991,11.541823315722532,169.0811201673292,1097.1912995947098,3354675.897014881,0.0018011880816046,5.07236215734418e-06,0.8316215872764587,0.0213871821761131,0.1542631833050483,0.0603207821879225
130930,0.1174263435917338,-429.2769165039063,1314.9703369140625,100.47135162353516,620.4375,37.58005142211914,663.355224609375,6.649396896362305,466.7361450195313,7.133237361907959,217.69845581054688,8.510540962219238,123.69950103759766,4.122008800506592,56.46305084228516,1.0168222188949585,54.517486572265625,-1.6434965133666992,66.09761810302734,-5.213715076446533,45.93659591674805,832.3956454238887,469309.7989530132,1650.8374218470717,575085.3111667959,11.524604633697614,175.11593317956485,1316.6428914249148,3045892.2102840994,0.0025472803734268,3.2575104066151297e-06,0.8127524852752686,0.0258330553770065,-0.0201324824784805,0.0221254885073168
130931,0.0878592898408461,-447.0471496582031,2050.769775390625,83.0262222290039,1016.7772827148438,31.968599319458008,645.4962768554688,10.361404418945312,512.4365844726562,11.342029571533203,181.38375854492188,9.45063018798828,81.27772521972656,5.046432495117188,68.47605895996094,3.97870397567749,59.66199493408203,2.6188857555389404,49.19700241088867,-0.0682209134101867,31.473642349243164,951.1844836203164,752117.1867128148,1947.008064615868,769754.0842116165,11.46567687108795,172.78657113073254,1472.934553647611,4651240.1574428575,0.0024904374783356,9.309740969187088e-06,0.8235806226730347,0.0223015882074832,0.0512950846271127,0.0227707036082038
130932,0.1355362985643247,-385.4127807617188,1294.4539794921875,131.88644409179688,794.6412353515625,29.290422439575195,409.2452697753906,-31.92471504211425,891.6497192382812,-28.22313690185547,434.1947326660156,-1.3771733045578003,128.289306640625,12.757294654846191,103.66985321044922,12.114249229431152,40.5317268371582,6.500073432922363,39.481258392333984,0.9541563391685486,25.67139434814453,892.1448683455536,314305.385384654,1266.8777094366874,278671.2150339019,11.625645332345648,180.2784534185839,1597.3379506186006,1129896.134232879,0.0031482579358201,9.46951724756717e-06,0.7805283665657043,0.0477697923779487,0.0744716436613763,0.0606685955272339
130933,0.0687736944320438,-480.2945556640625,1689.02001953125,116.56768798828124,784.4060668945312,35.50184631347656,601.2071533203125,-11.265563011169434,595.56396484375,-14.197619438171388,322.4719543457031,-2.333900213241577,124.04368591308594,8.30728816986084,90.63147735595705,12.782505989074709,70.40070343017578,8.405596733093262,38.86143493652344,0.8219760656356812,45.05842208862305,674.2442621940919,347757.3591402106,1146.276555522076,586193.0080550461,11.334864665506304,153.60731716928763,1236.990286080273,1578308.8234739045,0.0019056676902086,4.415121324967434e-06,0.8468726873397827,0.0206812489777803,0.0450018818658106,0.1066045756953964
130934,0.0963767418746135,-437.0224609375,2424.32080078125,93.60263061523438,1378.190673828125,27.479394912719727,724.2852783203125,3.934332847595215,528.436767578125,10.946942329406738,160.47933959960938,9.546937942504885,54.41726303100586,2.483213424682617,53.10228729248047,2.6391446590423584,46.05976867675781,2.272770404815674,34.04793930053711,-2.7804625034332275,28.61536026000977,1276.3974693648588,1246262.4614089944,2251.638438660068,1128906.8136565702,11.392790274118536,193.63428681534745,2175.792915422355,7959351.171676424,0.0032630633982375,1.840155714851653e-05,0.8178463578224182,0.0226843170821666,0.0232240369679406,0.0545400375461679
130937,0.2629371818043015,-278.9438781738281,1387.41845703125,165.50721740722656,534.3330688476562,-29.0194091796875,785.620361328125,-21.67972183227539,502.47271728515625,22.834949493408203,332.5343933105469,1.98227858543396,296.8084411621094,9.679795265197754,136.55970764160156,19.153669357299805,101.21257781982422,-13.376559257507324,161.5688018798828,-14.072360038757324,129.26315307617188,2158.981356473866,1632429.0971514378,3019.325057042702,570457.4489216426,14.791250433980837,319.5753088610015,4179.511669029456,6757564.953955388,0.0080548876570659,9.203258759897142e-05,0.7688837647438049,0.0342705808579921,0.0405418147563969,0.0145474739026494
130940,0.2799808479023315,-288.8943176269531,1941.2633056640625,163.32879638671875,739.3369140625,-17.340621948242188,940.6412353515624,-17.668092727661133,546.4083862304688,18.17368507385254,463.04290771484375,1.8438783884048464,237.9676055908203,12.690852165222168,139.515625,23.197534561157227,127.15193176269533,-3.192999601364136,194.1927490234375,-7.1850433349609375,116.6740264892578,1774.2897387121764,1730739.9544366782,2764.91178143315,797057.3159826429,13.995927820347289,290.41590867559194,3348.421369376061,7545581.169351058,0.0061533385505093,7.422228521530748e-05,0.7977870106697083,0.0297002177685499,0.0050167677059517,0.034906285782122
130944,0.188986817207155,-279.5833740234375,1252.31884765625,189.63259887695312,316.7356872558594,-20.256607055664062,900.4899291992188,-26.50741004943848,337.53924560546875,10.534552574157717,330.6075134277344,-4.537585735321045,261.2475891113281,4.276962757110596,116.4614028930664,7.830189228057861,116.680419921875,-11.489398002624512,148.89353942871094,-1.1404447555541992,78.05799102783203,2101.747517072632,1224104.8253961431,2869.5436024196515,768220.7622776886,14.635875906845907,321.1931637305721,4144.178049115257,6096415.030079869,0.0084425183465817,5.449476164945774e-05,0.7508206963539124,0.039937786757946,0.036356856386633,0.0198517450815621
130945,0.2188807987446953,-312.8432922363281,1386.6094970703125,183.413330078125,198.6884155273437,-4.574981212615967,1112.77392578125,-27.47294235229492,156.21556091308594,7.05820894241333,260.6061706542969,1.5342391729354858,187.8496551513672,5.1621575355529785,92.3697509765625,13.2079439163208,119.2881317138672,0.7501387000083923,83.606689453125,-4.651960372924805,71.67740631103516,1434.8517806431948,827101.6207044413,2262.4807508658164,754220.4811085657,13.780642459497436,286.96509718430565,2628.3941848502136,4389074.882116612,0.0050144763691977,2.472229337503933e-05,0.7937700748443604,0.0285392496734857,0.0180911328040311,0.0221842148242852
130948,0.1364333726081556,-340.0814819335937,2946.46142578125,149.72703552246094,705.5111694335938,17.736352920532227,1366.8477783203125,1.0336973667144775,273.95233154296875,12.477900505065918,330.43511962890625,4.502619743347168,257.20623779296875,13.266229629516602,119.5468521118164,14.507153511047363,133.07437133789062,0.6435354351997375,79.17443084716797,0.4157241880893707,81.24297332763672,1642.3128973242235,1863126.078082132,2590.0460721149734,1051800.8713958275,14.194290560334297,254.48855868472543,3152.1490455498288,8246301.385198673,0.0061877297425379,0.0001043518315677,0.7927837371826172,0.0285731181502342,0.012681058854404,0.0359431918698632
130950,0.1592670853498111,-326.4504699707031,3366.498779296875,162.0215606689453,739.4095458984375,8.516312599182129,2425.06103515625,5.372814178466797,317.2522888183594,17.414674758911133,386.8342895507813,-5.099563121795654,277.9897766113281,4.148427963256836,132.50247192382812,9.656505584716797,119.19961547851562,-3.613618850708008,106.95819091796876,0.2092120051383972,79.32836151123047,1973.559881396262,3419104.2696061847,2739.98180014864,1529224.6464753638,14.197534053203098,287.01468553229995,3730.7747526336175,13130024.481192889,0.0092177034382068,0.0002332823188468,0.7738287448883057,0.0344929434359073,0.0131338690754765,0.0334415887977318
130951,0.1594102898334874,-317.69927978515625,2778.674072265625,167.5655975341797,467.1385803222656,-4.539776802062988,2009.6497802734373,8.419205665588379,363.4790649414063,27.644176483154297,416.65045166015625,-2.7478835582733154,391.6940307617188,8.430834770202637,126.61357879638672,15.593018531799316,119.9581069946289,-1.224986553192139,122.48194885253906,3.233042001724243,84.205322265625,2119.794785422957,2816130.1646548966,2960.0799178071206,1178037.83416422,14.80432040454182,315.8614241058099,4282.029746655372,11777106.613930477,0.0088977661283678,0.0001939287424375,0.7888306379318237,0.0304305963218212,-0.0379469302136844,0.0279507847858034
130952,0.1108525982963286,-358.7999572753906,2639.38525390625,166.3508758544922,528.881103515625,1.711565613746643,1647.6402587890625,-9.51598834991455,211.72457885742188,12.513833045959473,375.7005920410156,-5.1958770751953125,228.1258087158203,1.4069784879684448,112.3773956298828,13.76442527770996,119.68444061279295,2.633432388305664,95.11463165283205,0.2477472126483917,73.81111907958984,1795.771339024306,1897418.6906593293,2613.8892569394006,780001.0409806437,14.046214686091266,288.79167517880813,3367.511968669423,7252259.609328106,0.0072926618034429,0.0001337360468635,0.7795536518096924,0.0335785746574401,-0.028145135334376,0.0242686632667815
130953,0.1738610793798978,-344.74200439453125,2214.4033203125,174.59474182128906,347.1309814453125,11.36626434326172,1893.31884765625,-9.508596420288086,334.1493225097656,12.637856483459473,451.90045166015625,3.843013048171997,379.5535278320313,7.612185478210449,160.05191040039062,10.702454566955566,133.17059326171875,-3.477581024169922,94.17098236083984,-7.999739170074463,83.66607666015625,1472.4697746353315,2179121.4625652693,2147.0947060456256,1470088.459306772,14.06467113285664,275.1625030196317,2718.6078558869617,8927246.3174727,0.0065262644850958,0.0001203051549226,0.7607406377792358,0.0382118038833141,0.009954347616336,0.0380678059051959
130954,0.1449075208500486,-332.07196044921875,4170.240234375,181.6027374267578,649.81884765625,0.6557891964912415,2351.477294921875,13.320202827453612,375.8328552246094,23.78875732421875,344.84228515625,-5.404768943786621,568.8055419921875,12.115830421447754,125.01266479492188,13.349651336669922,126.97116088867188,-4.6864776611328125,160.3143310546875,1.3488123416900637,119.39380645751952,2029.6482031581847,3139606.794434439,2849.644805628611,1213697.9976671224,15.809009017426938,293.5028054651354,3827.180833307396,12534711.231705878,0.009845468668803,0.0002523991520713,0.7667649388313293,0.0364441163837909,0.0577029054727312,0.0221677646137186
130955,0.1403375247807325,-366.9229736328125,3531.04150390625,149.0413818359375,558.1607055664062,21.099458694458008,2754.04296875,14.780019760131836,342.1575012207031,20.442258834838867,435.48345947265625,-0.129079058766365,231.1656494140625,7.518048763275146,113.86276245117188,8.262044906616211,116.66795349121094,-8.89114761352539,89.68539428710938,-6.47001838684082,87.33586120605469,1632.8815586999551,3097454.734070442,2481.9214804643893,1722644.7588479647,13.965020171135423,255.73170536865803,2868.594045170019,12041778.690164955,0.0071059501701551,0.0001665963717271,0.7749035954475403,0.0334965847432613,-0.091732686596775,0.034657342841077
