track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
84743,0.2488803843764566,-199.91978454589844,1423.516845703125,198.9004821777344,274.8968200683594,-56.903282165527344,674.2933349609375,-19.771080017089844,262.233642578125,25.513334274291992,145.37063598632812,-6.77940845489502,198.2803955078125,13.096921920776367,170.5569305419922,17.41172218322754,62.1704216003418,-5.00470781326294,89.66990661621094,7.379333972930908,84.0656967163086,2866.180865238812,926262.2854311448,3308.7105014063577,676533.7796804653,15.407075294755431,331.0118981925376,6119.095494134376,5087703.011188371,0.0154907356747689,7.434254968399434e-05,0.6772164106369019,0.062391497194767,0.0041399807447815,0.0035105959173805
84757,0.2112067785581419,-281.6148376464844,1320.9210205078125,194.34014892578125,215.17588806152344,-18.5206241607666,653.6092529296875,-50.32729721069336,148.4593505859375,-0.3206435739994049,121.502685546875,5.108133792877197,376.6230773925781,5.969903945922852,63.66327667236328,12.282360076904297,112.26902770996094,-2.7347569465637207,60.17547225952149,-10.443578720092772,35.22536849975586,1665.5647664624269,419815.47911115433,2234.0633593943185,546557.7745765497,13.276265214402834,292.32065743437346,3312.8499533395548,2516360.7169207414,0.0067724693999133,1.3000638906668925e-05,0.7513858675956726,0.0379065833985805,-0.0565634984907136,0.0191831445817756
84768,0.2250200010724133,-198.0428009033203,2102.256103515625,221.98556518554688,429.850830078125,-31.770740509033203,693.498779296875,3.263489484786988,385.1086730957031,29.444076538085938,145.169677734375,-12.086751937866213,160.5138397216797,8.52712631225586,172.86183166503906,12.315802574157717,94.09764862060548,-4.453457355499268,74.15689086914062,5.436644554138184,89.65997314453125,2483.187343193284,743634.0847430767,3024.399710661185,532620.1508975101,15.858512924352748,345.53203340598327,5417.388811860068,4211313.581853814,0.0152978473962777,6.887670177646764e-05,0.7006288170814514,0.0532774068415164,0.0053645418190664,0.0024858454069224
84777,0.1289127338256621,-365.7950744628906,706.0114135742188,175.6540069580078,116.43991088867188,-35.731346130371094,749.9803466796875,-63.15882873535156,119.64861297607422,2.679671287536621,331.1435546875,4.498683452606201,77.00501251220703,-9.66700839996338,155.93585205078125,13.665121078491213,77.31336975097656,15.928314208984377,78.42522430419922,-11.076869010925291,67.27821350097656,1883.298798015003,898014.7542270529,2363.126640857462,549753.7147776328,13.303333717525607,324.4972165978804,3915.374026770478,5608220.876778863,0.0073526011392118,3.852146784377529e-05,0.786758303642273,0.0342392995953559,-0.0039984666506115,0.0031413917466088
84788,0.1006746374970834,-335.472412109375,1258.6229248046875,183.32798767089844,228.156005859375,-24.617544174194336,1002.7554931640624,-44.59097290039063,200.52981567382807,3.750917673110962,332.4359130859375,-0.6369463205337524,197.2961883544922,3.043620586395264,110.91551208496094,17.395082473754883,136.5841827392578,1.241102695465088,60.84139251708984,-9.07934856414795,58.47482299804688,1995.4664395310945,757003.07975945,2558.291780720226,741099.5289722789,13.701907114392313,323.30582239238225,4178.117917610985,5057394.4163714005,0.0081814937695807,2.285350050382323e-05,0.7556310892105103,0.0359411425888538,0.0349872925144006,0.0109186012253908
84817,0.2325964644438235,-336.7016906738281,3618.981201171875,147.02439880371094,648.6246948242188,-16.33003044128418,2779.943115234375,-25.9255428314209,341.2065734863281,10.119307518005373,553.575439453125,-1.2082982063293457,210.5049591064453,-3.317566394805908,108.58304595947266,6.4553327560424805,195.06382751464844,-0.7375074625015259,115.2687759399414,-3.3709402084350586,78.96483612060547,1970.1299932063848,2888038.9217255926,2736.7950567236458,2460171.714018116,12.629864245471111,284.09743342584363,4022.303319812127,17097636.043258086,0.0062140147977156,4.640591233922594e-05,0.8041556477546692,0.0287652760744094,0.0055806183859763,0.0195319052405019
85027,0.0957130997970836,-469.7446594238281,589.2210083007812,135.29225158691406,540.669677734375,40.40409469604492,69.29842376708984,-16.267011642456055,330.2928161621094,-16.677528381347656,310.63433837890625,0.574775755405426,88.12785339355469,9.070216178894045,65.22526550292969,10.111519813537598,73.01051330566406,6.39963960647583,47.80646896362305,-2.477918863296509,51.06314849853516,639.5559337939185,49363.966687636566,1367.313256955151,137419.94126419062,11.675262572502223,203.14049783168963,954.712852263023,238525.26697374973,0.0018765574128682,1.6372353855333592e-06,0.8365965485572815,0.0202181190252304,0.1260616165991633,0.0463649501277424
85038,0.1384708650002102,-345.51763916015625,6280.49609375,91.95710754394533,2939.837646484375,-78.93099212646484,1524.4239501953125,-25.09497833251953,543.5767211914062,26.150848388671875,345.6565246582031,-15.267473220825195,286.0084228515625,-6.737542152404785,86.6942367553711,16.130022048950195,157.74229431152344,-5.476399898529053,64.59419250488281,-3.739373207092285,41.33465576171875,6705.65829833362,9033509.35527483,4713.426962116679,631140.4848316403,12.51955534934818,328.54466365054066,12072.73931201964,15897669.713575322,0.0357777817853997,0.0006389291605761,0.6553270816802979,0.065801702439785,0.0114973435452177,0.0047018907740001
85039,0.1463301516164069,-362.3327331542969,3240.0107421875,111.26516723632812,825.6781005859375,-18.82003593444824,1970.46728515625,-30.24731063842773,512.9528198242188,-4.36810827255249,756.8020629882812,-4.302822589874268,291.9762878417969,9.362586975097656,113.07137298583984,20.43638801574707,268.8114929199219,5.30974006652832,98.74835968017578,-5.1187238693237305,56.229129791259766,3115.8131061300883,3856513.2024399326,3500.890171865602,2013927.7413908765,12.284272516105291,247.27821060287883,6094.558937339881,18535311.701762967,0.0125317268143547,0.0001326764787596,0.7099003195762634,0.06006545946002,0.0132288361710183,0.0102796643953673
85040,0.228006452252882,-306.7730712890625,1961.6766357421875,120.406982421875,408.1812133789063,-61.86736679077149,1658.198486328125,-23.162826538085938,393.2476806640625,29.202281951904297,463.2878723144531,-5.25982141494751,249.90643310546875,0.52000892162323,148.26475524902344,21.66264915466309,165.3016815185547,0.7761578559875488,112.33441925048828,-3.968830108642578,61.599002838134766,3975.342713108798,6826853.375336013,4305.073998658374,1439466.2878607016,12.558081031891,314.41249411996034,8132.165902303755,23813192.42467486,0.0139698380089457,0.000302368999522,0.8296278119087219,0.0325482711195945,0.0296776902302706,0.0140776198000932
85041,0.268109133542518,-274.56793212890625,1129.1058349609375,145.54949951171875,118.72257995605467,-68.58512115478516,1131.8779296875,-36.47225570678711,207.24331665039065,18.3365421295166,414.1354675292969,-14.18125057220459,154.1925506591797,1.088448166847229,88.70429229736328,27.492084503173828,106.24040985107422,1.0738565921783447,80.84770965576172,-5.970706939697266,50.42558670043945,3540.5090736462203,3871607.237301806,4208.277298064758,1090858.4449822411,12.55843700174341,327.70217260954047,7420.8492340947905,17177793.784615792,0.0113507408448308,0.0001494309345069,0.8203593492507935,0.0317678898572921,0.0309986890701237,0.0110044891112838
85290,0.0842721700821365,-407.4420166015625,307.9921264648437,154.11825561523438,98.4591064453125,4.206485748291016,255.82247924804688,-42.598121643066406,94.06023406982422,-15.07898235321045,68.39710998535156,-2.531153678894043,52.7978515625,-0.2334016114473343,75.7347640991211,11.593663215637209,48.64872360229492,9.69960117340088,41.12623596191406,-6.20477294921875,32.510528564453125,1340.2967468869942,232341.9779208584,1938.5240478945493,199642.153434548,12.246761304104668,263.71141024223067,2091.903621370624,788445.1428881185,0.004179240291084,5.766820565075177e-06,0.7826085686683655,0.0295396465808153,0.0393174180360417,0.0576531055212806
85291,0.1762358539022008,-346.5437316894531,2258.99267578125,126.4288558959961,395.04888916015625,-16.671710968017578,1795.5472412109375,-10.028221130371094,465.5861511230469,28.02417755126953,467.69769287109375,-0.2028047144412994,127.74166107177734,-10.488469123840332,112.08596801757812,12.518413543701172,156.94187927246094,5.592041492462158,73.84968566894531,-8.676692008972168,67.98284149169922,2263.0040386033666,2688589.0346032474,3161.753180107303,1122959.830187839,13.316465804170946,290.44244757187096,4671.671514730999,15815297.985287009,0.0063688439451457,6.911361810464565e-05,0.79988032579422,0.0266664195805788,0.0202660937611052,0.0369811805868206
85307,0.2569534770725571,-317.3197937011719,916.1958618164062,175.6845703125,129.7342071533203,-29.712905883789062,1041.5716552734375,-58.05946350097656,203.6218719482422,-3.2931668758392334,422.2884521484375,2.6832308769226074,169.48468017578125,3.194021224975586,127.73430633544922,17.40538215637207,82.22663879394531,4.455023765563965,63.04487228393555,-11.26585865020752,67.1274185180664,1579.188894997117,621738.1409814478,2293.8529468218185,623697.814751216,12.721826297108468,294.79396061380885,3063.037067677199,3426417.165757445,0.0049566697300651,1.3373650034929608e-05,0.8051941990852356,0.0278447624295949,-0.0417606279363203,0.0111317826770817
85308,0.2484229258945473,-307.183349609375,1135.3570556640625,152.94407653808594,215.2216339111328,-30.12381172180176,929.7094116210938,-35.935813903808594,197.5989685058593,10.600192070007324,297.16046142578125,-3.120797634124756,108.23668670654295,-3.0964725017547607,85.44329071044922,15.387008666992188,111.65167236328124,1.6981641054153442,50.57390213012695,-8.052384376525879,92.18357849121094,1937.6131540716583,1135677.1321611437,3028.9084348729984,908523.3521938232,12.31876833960751,293.939795616086,4072.632565649018,8726307.582017375,0.0050776194141625,2.0042694754020104e-05,0.828691840171814,0.0235790088772773,0.0113333058379695,0.012048186523043
85309,0.2910240273959693,-298.2796630859375,1986.362060546875,158.48687744140625,357.0249328613281,-35.32535552978516,1509.7103271484375,-57.85174179077149,176.65118408203125,-3.935121536254883,967.9873046875,6.789530277252197,289.26519775390625,8.692386627197266,203.2894592285156,13.608731269836426,87.90972900390625,3.5051138401031494,143.1078338623047,-0.059256013482809,140.5028533935547,1884.1417647997305,956493.9482442522,2454.3980357992573,719555.3937285526,12.772960198075522,283.58643291265514,3599.195732813834,3961830.876942055,0.0065802517963412,3.07739331410462e-05,0.7634033560752869,0.045354887843132,-0.0506403755533949,0.0197178481201671
85310,0.2538763312723371,-337.40338134765625,972.0275268554688,173.8193817138672,113.5342025756836,-10.963179588317873,1340.615478515625,-60.347286224365234,174.07821655273438,-12.042274475097656,554.6009521484375,12.030038833618164,72.38613891601562,9.018630981445312,136.9163055419922,10.773963928222656,66.34478759765625,4.212347030639648,62.5050048828125,-8.112038612365723,95.13407135009766,1290.0245151225922,615747.4707464188,1798.175295281622,497718.3678747589,12.42088919400248,261.74459960003213,2590.684377668659,3086720.047445684,0.0042722524484948,1.2973795842453978e-05,0.825369656085968,0.0233374331146478,-0.0475507740790229,0.012361808481866
85311,0.2286978319882072,-336.9721069335937,1887.236328125,136.92926025390625,269.4086608886719,-10.683162689208984,1634.2783203125,-22.3100528717041,218.6664428710937,12.71556282043457,408.66058349609375,1.288475513458252,79.7870101928711,-4.462265491485596,73.04157257080078,8.289411544799805,106.31387329101562,2.7001376152038574,51.795631408691406,-2.9258666038513184,102.37752532958984,1663.5634385798403,1499579.7423072811,2755.757570511688,1181491.1792104098,12.048633503508997,266.70602896097523,3467.605122120307,11253433.58328261,0.0041310176914462,2.2062395838908333e-05,0.8434590101242065,0.0203748065978288,0.0119231179692134,0.0121171346853833
85317,0.2651651656954733,-295.9981994628906,2082.517578125,144.93397521972656,393.80224609375,-71.7779312133789,1498.802734375,-51.465728759765625,232.35812377929688,26.587297439575195,404.1778259277344,11.42638111114502,255.87294006347656,-0.185427725315094,120.5125961303711,12.916383743286133,193.28439331054688,3.046436071395874,132.64785766601562,-2.691369771957397,80.03829193115234,3101.807819208921,2415375.564895824,3428.734031067882,1030961.7383442802,12.728107533484987,333.4070511204024,6506.79760825512,8384623.646487587,0.0098270767784769,9.278880586533777e-05,0.8236706256866455,0.0321250818669796,-0.0218564103246981,0.0143725480750823
85318,0.2930188138244869,-304.7841186523437,1832.156005859375,172.3233642578125,279.72320556640625,-41.21199798583984,1550.4527587890625,-60.624420166015625,429.1368103027344,-9.923147201538086,525.7127685546875,-2.083005428314209,384.7225646972656,9.63967990875244,214.10574340820312,17.455097198486328,208.14645385742188,4.468832492828369,136.11947631835938,0.2913756370544433,130.5528106689453,2082.5648624480013,1644810.1392537486,2881.5471384170846,2578321.399146543,12.616847512265885,299.44773522075155,4157.780489756722,11117044.4875867,0.0066525454812206,3.325565051259876e-05,0.7836582660675049,0.0390199571847915,0.0689486845957975,0.0122365176836567
85343,0.156948058937479,-238.7913818359375,2900.0,167.26242065429688,724.2189331054688,-59.86264419555664,650.9107055664062,-0.2384646385908126,390.5545043945313,18.89457130432129,106.7735595703125,-29.27519798278809,150.1658935546875,-1.551634669303894,369.8034057617188,1.1370233297348022,96.30494689941406,-13.384078025817873,119.05792999267578,4.779258728027344,245.6667022705078,4238.919244408894,2252482.0619781096,4055.136066510045,623807.9008160871,16.575265222910804,335.6237969959765,8902.923883660613,6636728.984450743,0.0251893084013981,0.000492726766642,0.5939037203788757,0.0839946269989013,-0.0190956320694638,0.0016882827347606
85346,0.1117759537903234,-274.8125305175781,2940.30517578125,173.21156311035156,561.1034545898438,-48.40287780761719,1527.27001953125,18.84793281555176,659.8267822265625,24.39086532592773,102.405029296875,-24.067684173583984,271.2232971191406,14.486794471740724,206.7162933349609,2.8287360668182373,110.30853271484376,-19.63912010192871,150.2409210205078,6.618002891540527,175.04519653320312,4470.055951770929,6304099.622631194,4158.16336589866,872547.749524319,16.91444207839627,339.7398123693869,8970.397887995157,15108106.224270135,0.0356407868364704,0.0012587561266275,0.6956194639205933,0.0515930466353893,-0.0047952338571599,0.0035432892544844
85347,0.0990000706293509,-298.5086975097656,5332.4921875,173.342529296875,807.9939575195312,-64.54654693603516,1718.3634033203125,0.7442477345466614,178.51504516601562,21.35989570617676,131.22262573242188,-14.46918487548828,343.7217712402344,20.47654151916504,108.10921478271484,2.54038143157959,96.79833984375,-15.68591594696045,75.84589385986328,14.316644668579102,165.91714477539062,4328.028546137472,2207709.549157127,4510.689613345309,831138.1299791195,15.69826516675676,337.7776788557321,9634.142538626957,8386343.6011195425,0.0204644714008526,0.0002401254540088,0.7258540391921997,0.0441774651408195,0.0165020060182041,0.0022008952357474
85400,0.2944619358952615,-226.9932861328125,205.93927001953125,208.76126098632807,103.50548553466795,-68.80538940429688,147.72824096679688,-65.27597045898438,162.12432861328125,5.4073262214660645,111.03971099853516,-10.735504150390623,64.21610260009766,4.224021911621094,58.759498596191406,32.68085479736328,51.55519104003906,8.036046028137207,45.440032958984375,-8.01590633392334,52.63704681396485,2401.0878024583767,240487.693406889,2677.508387443969,190657.0180725884,14.143729765432075,362.6730098988654,4407.129049460072,1549206.8589628215,0.0126145615480435,1.641599321325666e-05,0.5892505049705505,0.0684799477458,-0.0008342148391493,0.0014665126838892
85419,0.1764930700412364,-281.7222595214844,455.58642578125,188.8968963623047,176.97032165527344,-22.87661361694336,319.9049987792969,-54.37364959716797,120.4245834350586,-0.7188206315040588,197.66758728027344,3.36185622215271,118.30152893066406,1.9841933250427248,75.84677124023438,16.426694869995117,73.09220123291016,5.349954605102539,54.017948150634766,-10.16184139251709,51.75802993774414,1834.8305347031348,382908.331916529,2291.626350058996,351706.1919278761,13.492400797298185,314.7150296796668,3515.769897925145,1933578.825497228,0.007982611727767,1.8072041027762827e-05,0.7635405659675598,0.0351182483136653,0.0001796566694797,0.0094654990113418
85420,0.1958768169732174,-272.9399108886719,740.2135009765625,193.2790069580078,204.2647247314453,-26.857696533203125,541.2736206054688,-55.28794097900391,132.55967712402344,-0.1855467408895492,264.6614074707031,2.2602453231811523,126.17940521240234,3.8107388019561768,81.13426208496094,18.37694549560547,85.86673736572266,2.9958271980285645,52.82534790039063,-11.283644676208496,50.019805908203125,1914.1626934999108,473834.7212190607,2332.4219969318524,384941.7705513252,13.657957307058387,332.84388362424176,3636.458402828741,2250631.764581637,0.0086020438425678,2.190756594855538e-05,0.764150857925415,0.0340152122080326,0.0137377251876137,0.0139831302070382
85421,0.1556653866444492,-302.14605712890625,788.3094482421875,177.73233032226562,203.34637451171875,-12.358851432800291,554.6370849609375,-42.90278625488281,200.4873809814453,0.5407892465591431,284.865478515625,2.308966636657715,181.5195770263672,1.110593318939209,77.63729858398438,12.793173789978027,133.08883666992188,6.34081506729126,50.12425994873047,-0.604843258857727,107.30924987792967,1740.4914957641356,524868.466666687,2378.724332855204,569814.7610974686,13.74063161960074,295.2537407361778,3580.130982535662,2888969.015305913,0.0072502051809758,2.0980347182762973e-05,0.7683753371238708,0.0337592996656894,0.0114978253115236,0.0219664111935742
85422,0.1854197717478404,-282.83514404296875,845.2255859375,184.1952362060547,223.60948181152344,-12.410894393920898,578.8425903320312,-52.07770538330078,155.99583435058594,-5.802438259124756,325.9382019042969,5.637763500213623,139.55628967285156,6.450431823730469,148.32470703125,14.494162559509276,78.3616714477539,3.461538553237915,58.68719482421875,-8.265538215637207,52.78066253662109,1714.471761638165,478748.777642603,2162.437977533762,401728.68925492704,13.513672393859302,301.9214423360765,3270.123090266195,2100192.7912401394,0.0074829614634064,2.457816973418268e-05,0.7589412927627563,0.0369061790406703,0.0018233195051205,0.0194929799476054
85423,0.1918642497818093,-290.67803955078125,705.0109252929688,190.40005493164065,210.4320526123047,-15.291498184204102,571.3711547851562,-57.97671890258789,163.59181213378906,-8.133086204528809,288.64959716796875,7.198275566101074,171.9685821533203,9.430685997009276,138.06275939941406,17.23040771484375,126.27351379394533,4.441362380981445,62.79447555541992,-9.046156883239746,58.5483283996582,1726.5390104153169,681710.3576548084,2071.8395328001097,454142.08406093897,13.662323780030585,294.3948601791913,3290.6297951831343,2639661.1818489204,0.0083114987449129,4.392395517456367e-05,0.7460726499557495,0.0393981970846653,0.0377475672765948,0.0079846504244157
85424,0.1308542346622075,-318.1293029785156,1065.2574462890625,177.85202026367188,468.8516845703125,-17.611989974975586,504.1605224609375,-68.3859634399414,400.5444641113281,-18.0390739440918,230.96743774414065,5.445965766906738,117.82567596435548,1.1005887985229492,88.20631408691406,2.6391658782958984,175.31552124023438,-0.2253386974334716,81.9304428100586,-6.452933311462402,64.2556381225586,1954.324681511412,413386.9711049211,1912.0681270768653,235174.63370053505,13.779203068437846,267.74413682681893,3391.781095853886,1338764.85529388,0.0108340697802792,2.986242418382372e-05,0.6498216986656189,0.0652481466531753,-0.0399298612951817,0.018680287420327
85425,0.1907198915000025,-281.5654296875,1076.2552490234375,184.4765167236328,182.5738525390625,-23.102933883666992,921.3856811523438,-40.638126373291016,147.21665954589844,5.417550086975098,401.1028137207031,-5.801392078399658,162.59359741210938,-1.1943782567977903,129.04364013671875,20.684770584106445,93.48953247070312,4.328481674194336,61.05965805053711,-11.208329200744627,50.99335479736328,1967.100019193938,740086.4249062929,2612.110785521267,683756.676225103,13.560693942641397,324.60709104779045,4106.786643538595,4817395.023262795,0.0078163765407131,2.8043904726027767e-05,0.7741247415542603,0.0344111882150173,0.0349909608724359,0.0055462430586601
85426,0.1893723237278083,-271.40557861328125,698.7993774414062,184.79835510253903,158.2228240966797,-25.59515380859375,577.778564453125,-47.55724334716797,166.4353485107422,4.668667793273926,300.0548400878906,-0.0449220053851604,210.8519897460937,-2.45637845993042,101.10832977294922,13.399687767028809,139.18405151367188,4.242887496948242,56.962867736816406,-4.311728477478027,81.32832336425781,2032.54531839615,607140.9237182982,2556.8454422537625,605101.966729834,13.747111405870728,322.4393086872854,4274.276135832944,3527586.539867488,0.0085363706822503,2.470217300307223e-05,0.7575246095657349,0.0366047248244285,0.0076291495620011,0.0098179705817048
85427,0.1414967092193003,-326.3436889648437,1004.7152099609376,181.3452911376953,298.5796813964844,7.096038818359375,659.4949951171875,-45.47090530395508,268.6427001953125,-14.834362030029297,317.2268981933594,3.1492018699646,173.55935668945312,9.884065628051758,122.77535247802734,14.287538528442385,92.97527313232422,5.025318145751953,54.811805725097656,-2.553542375564575,54.449031829833984,1370.163925022043,338871.2320181866,1905.32714427474,534996.5177495916,13.230706846143068,260.55447439503547,2636.598453539528,1910894.005404888,0.0057335779708538,1.0019607552524906e-05,0.7778968811035156,0.0307526439428329,0.0233128290497159,0.0197829731797137
85428,0.2302477127185851,-265.697265625,274.6742248535156,197.83970642089844,74.32703399658203,-20.834232330322266,208.72833251953125,-58.45958709716797,77.11546325683594,-2.69966459274292,106.7723159790039,4.018174648284912,71.53958129882812,-0.487301617860794,44.94259262084961,13.88979148864746,58.32155227661133,7.216369152069092,41.05170822143555,-8.51837158203125,40.628639221191406,1650.5184730454282,161712.3785620094,2075.65618122857,156102.85478600863,13.500884139925654,314.97952659813285,3066.999132697312,664947.8698371288,0.0072691002047334,9.761323354539066e-06,0.7512550950050354,0.0353046357631683,-0.002972579547666,0.0058083439615274
85436,0.0769883925670864,-423.6911926269531,485.3424377441406,161.02110290527344,152.0446319580078,30.207311630249023,382.2891540527344,-21.347225189208984,126.3260726928711,-4.063875675201416,140.85195922851562,14.107574462890623,115.10161590576172,15.942111015319824,75.80382537841797,7.107319355010986,59.838340759277344,-5.487451076507568,48.063995361328125,-8.396256446838379,44.67648696899414,905.9688114434744,195637.95741410067,1592.8951229216118,453309.4890194017,13.19215857892637,225.31398636007305,1526.3526586163186,1037537.7409998368,0.0030990499804022,4.210280662382832e-06,0.8120225071907043,0.023615775629878,-0.0074431659375526,0.0524317103915039
85438,0.0659473369736425,-443.1593933105469,702.8472900390625,156.367919921875,144.50498962402344,20.977907180786133,493.2432861328125,-15.792858123779297,117.22393035888672,6.837954998016357,114.38199615478516,15.088308334350586,67.68460845947266,13.172991752624512,51.16373825073242,6.7319512367248535,53.52792739868164,-6.686191082000732,58.056739807128906,-11.531625747680664,38.34609603881836,1020.9729900887446,243723.52346656853,1990.3165427867525,397177.3874942337,13.691063548998384,245.75867009218248,1678.3891520448328,1338306.0298269475,0.0029484186841183,4.716150487502095e-06,0.8053743839263916,0.0256440285593271,0.0698531560863793,0.0380473321336433
85482,0.2526146498318394,-265.6233825683594,1192.0089111328125,188.45689392089844,270.9842529296875,-23.11887550354004,1005.658203125,-32.95823669433594,275.142578125,12.594286918640137,416.7210998535156,-2.647595167160034,202.8345489501953,-0.8922774195671082,137.08602905273438,14.483355522155762,109.43049621582033,2.713883876800537,95.34888458251952,-1.8763824701309204,102.90690612792967,1896.845215773645,980742.8752859806,2599.5903545311503,793245.1975755863,13.533039942635316,296.8077004798581,3910.582775065781,5357302.254616304,0.0073525175594619,4.227613565549003e-05,0.7742602825164795,0.0349326394498348,0.0684220633658482,0.0292926670943595
85484,0.1803180293712759,-300.966064453125,890.0206909179688,182.5839385986328,101.48329162597656,3.7145142555236816,929.716064453125,-29.834362030029297,95.439697265625,8.76846981048584,285.6956481933594,7.447728633880615,94.22371673583984,-2.322968006134033,96.23899841308594,6.192157745361328,75.3930892944336,6.86539888381958,51.61666870117188,0.5773324966430664,41.82435607910156,1370.6407862277326,520989.0997278838,2034.696574274751,535938.7146331046,13.038409696558322,253.26001022797053,2797.628813031713,3149834.867347,0.0052775243582368,1.651831369504444e-05,0.8070824146270752,0.0261547025293111,-0.0076589181193619,0.0448076113514453
85485,0.2572203870336363,-296.4263916015625,2206.557373046875,192.3819580078125,410.5748291015625,20.3005485534668,1826.19189453125,-20.79582977294922,195.8453369140625,-1.455346703529358,492.0295104980469,0.0081998342648148,192.15269470214844,8.16703987121582,161.9031219482422,10.702272415161133,75.0949935913086,-5.871133327484131,87.27568054199219,-9.744924545288086,83.09236145019531,1209.402982295724,931807.6878020396,1799.573888855343,940831.3587910042,13.976615841253548,267.3599250084696,2240.240480257369,4527044.15421829,0.0052661444102914,3.4378875231019924e-05,0.7806820273399353,0.0339507795870304,-0.0213256843662302,0.0475483179432731
85486,0.2645056617005908,-262.6612548828125,1624.83447265625,169.8707733154297,471.5904235839844,-31.7210750579834,1245.2613525390625,-21.20933532714844,296.7052307128906,23.731016159057617,427.9589538574219,-1.5920374393463137,232.5183258056641,2.5347135066986084,175.07623291015625,17.03740692138672,138.27603149414062,-2.681327104568481,104.4892120361328,-8.067700386047363,130.1161651611328,2309.1896114745377,1624616.4734071344,3067.277707955708,924347.670265235,13.828863717328655,311.6261852971733,4713.929971762911,8399619.163503291,0.0087780148142189,6.654201562076448e-05,0.7551770210266113,0.040696382522583,0.045066943316572,0.0113157154966746
85487,0.2552432773783791,-269.95635986328125,1646.1341552734375,181.8362274169922,279.1318054199219,-39.837196350097656,1536.1864013671875,-16.659761428833008,597.57861328125,17.23240089416504,345.5737609863281,-15.910736083984377,514.1485595703125,6.822287559509277,115.33797454833984,19.23618507385254,158.75291442871094,-7.992140293121338,122.83592224121094,-1.2412738800048828,91.3067398071289,2767.64268918184,4235705.655662553,3521.1710651389817,2383654.2436041697,13.780575224921044,328.7429667331612,5863.85366634647,21330448.389938645,0.0109451031991852,0.0001508761070114,0.8014941215515137,0.0275030918419361,-0.0032045697583126,0.0120720649828457
85488,0.2882002509778189,-270.680908203125,1134.4552001953125,183.0220947265625,201.03428649902344,-14.074149131774902,1075.3460693359375,-21.945554733276367,164.28030395507812,16.762210845947266,391.9869689941406,-1.4984475374221802,174.53688049316406,-1.4707207679748535,176.6204071044922,10.122190475463867,112.83719635009766,-0.2430963814258575,90.22453308105467,-0.6183637380599976,95.9644012451172,1697.4838865434228,821639.0744361801,2581.225213916267,739489.850717866,13.58290480422568,287.27939443026304,3314.882723577071,4894652.939719745,0.0058247393668606,2.6764869752910115e-05,0.7919650673866272,0.0290922038257122,0.0007574433146246,0.0206085788817639
85489,0.2712349065596545,-269.9630126953125,1104.346435546875,182.81329345703125,255.0880126953125,-18.36298942565918,902.91455078125,-24.4349422454834,304.7696533203125,17.380022048950195,319.8412170410156,-1.2903324365615845,197.30308532714844,-0.0018864547600969,113.61294555664062,14.24972915649414,86.24533081054688,0.7690486311912537,71.47102355957031,-3.427316427230835,66.12857818603516,1761.5981883452655,844316.5021426504,2654.0740879102505,704948.6415953771,13.558121604776035,293.3247799162772,3602.574473413928,5453878.896828432,0.0060177337340969,2.8446102124484693e-05,0.7913105487823486,0.0305052269250154,0.0105823465334772,0.0300376435465008
85490,0.253818201149059,-261.3238220214844,1125.47509765625,184.3104858398437,270.9980773925781,-24.073320388793945,950.0596923828124,-28.3476791381836,264.4261169433594,8.872970581054688,316.03399658203125,-9.718306541442873,219.20773315429688,3.286203384399414,125.44259643554688,20.33671760559082,121.31436157226562,0.9710039496421814,112.09548950195312,-4.996732234954834,99.09578704833984,2036.8025007189,1223306.9887483553,2872.545684787875,1007077.9614056686,13.653208648834044,304.2458114914416,4054.337890359972,7639289.140874224,0.0076680265261381,4.154948287579331e-05,0.7756047248840332,0.0331215746700763,-0.0030153920012909,0.0321111043497976
85491,0.2241267644687256,-267.5167236328125,1019.990234375,180.91818237304688,218.2821807861328,-30.420625686645508,859.2805786132812,-34.15314102172852,213.6226043701172,14.92615795135498,388.32080078125,-2.4716720581054688,166.16970825195312,-0.5988014936447144,106.3800277709961,19.068517684936523,87.3605728149414,7.663386821746826,108.48931884765624,-3.1249477863311768,58.875267028808594,2074.33117056334,890204.4371216353,2741.097348007246,767604.5992906189,13.519429161321096,307.89950065079154,4324.939393310715,5589509.893275476,0.0081686240127948,2.904157895620998e-05,0.7569248676300049,0.0367057360708713,-0.0893243347294214,0.0222359878448015
