track_id,rms_energy,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_contrast_mean,spectral_contrast_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,chroma_features_mean,chroma_features_var,tonnetz_mean,tonnetz_var
97374,0.279221090305889,-281.4035339355469,3958.410400390625,175.61187744140625,991.0411987304688,-104.13678741455078,2402.37158203125,-48.05598068237305,332.0601501464844,32.22649383544922,424.2579650878906,-11.12027359008789,235.6487579345703,0.8649376630783081,52.41057968139648,22.76333236694336,89.60840606689453,-9.911979675292969,105.53548431396484,-5.072516441345215,35.453948974609375,3945.48801828557,5744469.057594402,3966.754263160688,2253091.97655604,13.554929337690949,402.652796686816,7866.823895175064,22099341.02168644,0.0145372607380177,0.0001472032227242,0.7705910205841064,0.0358880758285522,-0.0052057329198732,0.0179985699376623
97393,0.1107427383584349,-330.69757080078125,173.7399444580078,172.344482421875,97.42478942871094,-3.935224533081055,176.9249725341797,-46.79936981201172,152.46133422851562,0.5734272599220276,347.8663635253906,8.593297004699707,148.0181427001953,-11.53000831604004,146.3247528076172,-2.43479061126709,120.18900299072266,10.376020431518556,104.7325210571289,-2.134523630142212,121.60537719726562,1678.4435499470812,168210.9238604929,1951.043043337044,174019.43310119235,14.184916590284075,325.83187859421355,3228.133964907599,1278564.0074053283,0.0077092667435285,1.1655628909491052e-05,0.6553069353103638,0.0677882060408592,0.0802209509835253,0.0112204125487486
97404,0.0802799315877743,-369.1614990234375,284.181640625,198.0450897216797,163.48854064941406,-9.916930198669434,495.1110534667969,-60.62423324584961,297.93682861328125,-11.266606330871582,380.2746276855469,4.388949394226074,347.6344299316406,-1.2206158638000488,271.67108154296875,6.646022319793701,274.728515625,6.244533061981201,140.87254333496094,-3.267374992370605,177.97799682617188,1766.6111566502263,262279.2964207614,2028.825412446205,483453.5529095603,13.817528027560222,305.6755307107836,3439.6497133715507,1666002.9318919987,0.0088960469333255,1.0703103075397527e-05,0.6938936114311218,0.0480051450431346,0.0369969378151416,0.030946692182261
97406,0.3378053245024665,-292.0807189941406,182.16226196289065,188.8135681152344,73.3324966430664,-44.68686676025391,163.94276428222656,-86.98934173583984,67.31413269042969,-1.1720144748687744,98.49554443359376,24.508798599243164,54.08096694946289,-2.419414520263672,49.44404983520508,1.2539098262786863,47.83927917480469,13.716501235961914,51.55906295776367,1.763001561164856,45.87685012817383,1700.0237351613862,213344.9462911503,1928.8627675463408,88339.80847685262,14.777696794964136,315.7466724039125,3528.267773270709,743397.9542702019,0.0068961647613551,1.1261332410563384e-05,0.6580267548561096,0.0561232604086399,0.0165522330585569,0.0093616460609512
97407,0.200799755784451,-369.7808227539063,767.324462890625,129.49656677246094,326.77764892578125,26.939653396606445,355.4042053222656,-23.459980010986328,351.3042297363281,-16.730392456054688,104.90918731689452,0.2082095295190811,53.743953704833984,9.013248443603516,57.85110855102539,10.804219245910645,52.59175109863281,4.915430068969727,39.59969329833984,-0.9235826134681702,44.28001403808594,850.0515953860655,297437.0370669247,1609.207450511531,352917.76653257624,11.672613350582967,191.56148315807545,1410.6699669086252,1053988.810958336,0.0023310895051638,6.646715045290031e-06,0.8480390906333923,0.0215696226805448,0.0195473542902784,0.0079757804295568
97424,0.1457172112386112,-344.25982666015625,2608.606689453125,132.42807006835938,589.6176147460938,-40.95867156982422,1626.7889404296875,-28.433177947998047,655.3717041015625,30.80871963500977,275.5344543457031,8.107992172241211,87.36840057373047,-6.750533103942871,67.0635986328125,12.297612190246582,131.85165405273438,2.2023234367370605,65.73198699951172,-11.662002563476562,54.66450119018555,2589.649607744815,1728071.89904593,3372.403032181452,1082442.30701002,12.640852975198229,303.01396138390714,6043.097069645904,10039413.917401956,0.0071021330641398,3.335883977301662e-05,0.8295245170593262,0.0229610223323106,0.0123212420191072,0.0069445339272641
97540,0.1636634099838582,-322.2886657714844,385.1885070800781,161.0655517578125,185.8944091796875,-6.539470195770264,225.2263946533203,6.631426811218262,204.0775451660156,17.40296745300293,142.2901611328125,-8.697423934936523,124.12886810302734,15.3171968460083,73.12042236328125,18.60769462585449,72.93183135986328,-6.122823715209961,76.06717681884766,-2.315620422363281,65.16344451904297,1906.6671348075847,607898.293195904,3590.795337575697,672603.0988688682,14.18912050815549,311.9473912335381,3688.2965269881247,8361444.540836791,0.0051576756078081,1.4122069239669148e-05,0.7775607109069824,0.0318415984511375,-0.0047886437144816,0.0197983615005483
97542,0.1394959460057613,-303.3417358398437,1214.611328125,194.70166015625,157.3815460205078,0.1168732643127441,931.8526000976562,-45.388301849365234,231.99110412597656,-10.319807052612305,518.3964233398438,-1.9777368307113647,161.7413330078125,-0.8529519438743591,87.49405670166016,5.4854736328125,119.8266372680664,0.0246789045631885,125.65203094482422,-7.312393188476562,57.91886138916016,1696.039729460678,375372.3365056628,1995.44037012747,524933.9656837089,14.144045211103968,262.6467075400136,3092.055976978744,2161763.5355193145,0.0097402692574666,1.6912942127978747e-05,0.6889708638191223,0.0507134497165679,0.0397139026280869,0.0141493287418847
97544,0.2152855561325143,-316.95184326171875,2708.381591796875,145.89883422851562,494.0498046875,5.873573303222656,2170.656494140625,12.182124137878418,465.6213989257813,22.268613815307617,427.9141845703125,-5.107875347137451,217.44171142578125,3.273918390274048,164.11419677734375,10.645000457763672,87.25668334960938,1.684597730636597,122.04381561279295,5.124833106994629,105.75385284423828,2078.932428110507,3394362.298181452,3143.055396954468,2688448.132120596,13.344790460245678,254.9699728639945,4536.8225342965015,22594635.51521743,0.0073044699344908,0.0001056128911236,0.8219730854034424,0.0245341956615448,0.0067771255745293,0.0088798797567097
97545,0.1712451428210865,-393.5847778320313,1505.4549560546875,131.77633666992188,598.178466796875,62.593727111816406,752.0477294921875,21.47879219055176,369.0042419433594,10.631505012512209,169.46238708496094,7.564181327819824,95.04402160644533,6.146264553070068,60.34196472167969,5.768637180328369,53.073123931884766,4.075004577636719,47.59917068481445,1.4149370193481443,45.21855163574219,579.0611075445179,193356.4510116992,1288.7444883539151,273452.1155305743,12.926399137240445,183.1081566769067,795.9668510823026,905999.2801538812,0.0026262021555392,5.4844861837145605e-06,0.8210110664367676,0.0244297478348016,0.0538437713259433,0.0530757598598505
97547,0.26932053413264,-255.00442504882807,972.7052001953124,176.80731201171875,153.67086791992188,-91.43170928955078,841.2027587890625,-62.043094635009766,254.3838806152344,23.49759101867676,183.0862274169922,-6.381044864654541,363.7281494140625,-4.925755977630615,99.2008819580078,26.65341758728028,227.65328979492188,4.314877033233643,112.1333465576172,-8.17065715789795,96.89112854003906,3602.226616394137,2500478.2370303613,3737.3396599948233,1246133.2720070144,14.011415489178594,403.17885400930646,7715.768651343857,11443740.39288685,0.0153395616967523,8.595576999149515e-05,0.7500409483909607,0.032936405390501,0.0029452464898635,0.0047646543533933
97548,0.2607830817698702,-253.74546813964844,728.38720703125,164.72793579101562,226.08901977539065,-95.53791809082033,635.7387084960938,-60.61231231689453,543.782470703125,33.13262939453125,195.6630706787109,-0.1095972508192062,285.0113525390625,-11.584242820739746,123.35057830810548,18.79380416870117,193.2267608642578,-0.8483441472053528,111.70206451416016,-15.003570556640623,95.12725830078124,3978.409762694103,1948574.899746938,3674.376206115638,720250.5079513039,13.973165623485675,389.3967966020864,7880.525792591802,7257040.630836263,0.0180859520942303,0.0001161262886426,0.666247546672821,0.0582215376198291,0.0011087530216338,0.0020233044003856
97568,0.267231873497986,-308.4559936523437,3281.003173828125,165.52322387695312,1188.25830078125,13.532305717468262,2297.1748046875,-5.094891548156738,515.9818725585938,23.71445274353028,771.2159423828125,14.921880722045898,263.9580383300781,10.79340934753418,246.4671325683593,15.751538276672363,131.27635192871094,4.902626991271973,119.90110778808594,-1.3015735149383545,134.17250061035156,1424.2764630204915,1374419.9771798237,2053.854749101787,842702.3193313432,14.62907953064576,247.87162741043065,2863.732558656239,6695658.63774348,0.0071809282516441,0.0001066334298988,0.8067547678947449,0.0303885638713836,-0.0097564534461851,0.0079133035287022
97569,0.153015618467635,-293.33563232421875,2044.052978515625,171.05079650878906,712.2315673828125,-1.1357799768447876,1385.558837890625,4.581277370452881,484.5603637695313,34.614471435546875,439.3228454589844,5.236794948577881,201.60171508789065,1.3032974004745483,199.6605987548828,8.060534477233887,144.5386505126953,-6.280474662780762,112.091064453125,-5.987933158874512,101.82803344726562,2030.73369334636,1273420.655883152,2722.6271407383465,713337.1063604169,14.993701101619736,274.677007483258,4117.069360434087,7159196.102326428,0.0102093433107987,7.426012078150015e-05,0.7566595673561096,0.0383496806025505,0.0080865414302441,0.0046908714371299
97570,0.1866318571785563,-293.8403625488281,2386.853515625,179.69223022460938,758.01806640625,12.140861511230469,1286.6441650390625,-7.489747047424316,351.7576904296875,16.239837646484375,400.1890563964844,3.6563351154327393,216.7098846435547,4.494873523712158,127.6533432006836,9.962560653686523,127.6584930419922,1.1204404830932615,134.55642700195312,2.24297308921814,99.16829681396484,1543.648145377218,836870.0269345276,2348.9352171238147,669236.76396883,14.823719067868875,246.7562845038118,3076.012386586017,5212575.915203048,0.0069370510696495,4.372323406366124e-05,0.7746055722236633,0.0362967960536479,0.0110323563539161,0.0112561443715911
97585,0.2714260212338207,-298.9801330566406,3100.16552734375,199.7275390625,967.8883056640624,31.948627471923828,1240.8377685546875,-3.094705581665039,407.4149475097656,8.391886711120605,361.8110656738281,-2.151333332061768,332.8663330078125,3.818368673324585,153.43902587890625,11.069535255432127,119.95227813720705,3.53599500656128,149.8322296142578,4.912225246429443,93.39842987060548,1136.585572426174,574650.6446792095,1835.2103573498616,538746.458494324,16.35273082869936,234.62707899192705,1860.9483410425191,2756832.6368583487,0.0055987295827032,3.188730060938525e-05,0.7503637075424194,0.040988091379404,0.0037096748084967,0.0362657573629231
97586,0.2580960843695908,-236.16162109375,627.9979248046875,237.86415100097656,194.20138549804688,-17.506528854370117,605.5811157226562,-29.93726921081543,285.4812316894531,14.92425537109375,202.1594390869141,-5.955188751220703,331.4931640625,-1.254745364189148,139.42189025878906,9.868230819702148,118.39451599121094,-4.980686187744141,108.15817260742188,-1.7413339614868164,82.29171752929688,1794.579939712008,714963.0144596671,2224.9827427133378,469883.9486893073,15.567250470517129,320.3160166134677,3406.985980270174,3173397.711837975,0.0104547819970894,6.845017449417295e-05,0.6956514716148376,0.0628278255462646,0.060793589486688,0.0380109129026058
97587,0.2370511422588796,-241.9038848876953,477.1020202636719,235.0765838623047,175.44204711914062,-4.817414283752441,347.58935546875,-47.0924072265625,150.28306579589844,7.403707504272461,121.10862731933594,7.261817932128906,328.51788330078125,-8.9116849899292,118.06745147705078,-2.7774877548217773,87.42058563232422,0.2221940010786056,99.59382629394533,-1.2078737020492554,48.263702392578125,1607.8595578856905,236132.1945116268,1799.1514104315495,175506.58612602056,15.745659189158218,296.05668614661107,3040.4344783149663,1030976.0089323354,0.0102092093350071,2.599838308324429e-05,0.6776586174964905,0.062453769147396,-0.0453637925450355,0.0556280022721588
97588,0.1576257734376013,-330.0560607910156,3515.73681640625,195.2872467041016,1288.773681640625,17.761899948120117,1231.670166015625,-5.794189929962158,466.1495361328125,17.553634643554688,388.6459655761719,-0.2138325721025467,284.3541564941406,-4.725219249725342,225.4511260986328,2.630356311798096,170.07337951660156,-3.38484525680542,121.94916534423828,-1.6754919290542605,98.36673736572266,1456.6716134323365,631509.4956833586,2127.8695036549407,409753.0712851517,16.664205834385417,258.64998861017534,2605.677926525529,3657503.595660467,0.0076143990587751,3.788570375742991e-05,0.7010116577148438,0.0584933124482631,-0.0099484284807866,0.0334539189939753
97589,0.1843100657034877,-322.5650329589844,4216.58740234375,177.03326416015625,1840.2989501953125,31.20865821838379,1201.3194580078125,-3.0437991619110107,643.7233276367188,11.053414344787598,376.0223388671875,2.617048740386963,314.7608337402344,-0.1563929468393325,228.43130493164065,2.870364189147949,131.55133056640625,-4.721460342407227,119.70536041259766,-4.257984638214111,122.88530731201172,1362.0186362077318,580455.9721893215,2055.3323394564613,512395.4572870481,16.703824395215126,237.2292986697364,2339.900684322787,3288958.2889388315,0.0070570353464939,3.4762665025604094e-05,0.6900759339332581,0.060890793800354,-0.0132600302955433,0.0342813156105934
97590,0.220027380114328,-308.22613525390625,4032.277099609375,193.7633819580078,1556.722412109375,16.937471389770508,1362.41845703125,-4.353207111358643,437.5676574707031,19.25362014770508,403.0068359375,2.784252166748047,281.2805480957031,1.7133163213729858,225.11294555664065,8.504368782043457,159.53640747070312,-1.931516408920288,145.39134216308594,-2.496101140975952,116.75364685058594,1379.2428185740998,759768.9260108339,2091.027378526875,401674.62786631857,16.358811618826586,269.7612744511358,2412.4822095712507,3526025.7012935346,0.0073368145125422,5.536308704088284e-05,0.7003459930419922,0.0601847954094409,-0.0778735371116363,0.0316299801507773
97690,0.3800664785248819,-240.47413635253903,851.1231079101562,178.77694702148438,170.26931762695312,-74.0074234008789,758.245849609375,-62.221229553222656,253.59217834472656,17.495609283447266,270.2499084472656,-2.2982072830200195,177.9077606201172,-6.194912910461426,111.60448455810548,20.855308532714844,95.75910186767578,4.953515529632568,110.48503875732422,-11.614616394042969,47.7538948059082,2704.6100951652056,1019807.1868227136,3233.865154613104,597747.4585315224,13.1444220601717,365.2053894972336,5684.726962457338,5616617.057789718,0.0092501331108015,3.4291116207716167e-05,0.7730545997619629,0.0385775491595268,0.0516408165019149,0.0095899412206088
97691,0.3437316222958087,-299.176513671875,2744.0634765625,172.01824951171875,895.4719848632812,10.241217613220217,1265.2091064453125,-32.73818588256836,671.4995727539062,-3.324880599975586,134.9679718017578,5.201746940612793,124.74070739746094,0.7594542503356934,63.66410446166992,4.823590278625488,51.06865310668945,8.38102912902832,41.700469970703125,6.542681217193604,42.44023895263672,1141.1104027442532,564519.2764971347,1893.1022476672583,402661.8401967424,12.62459491601446,214.07136204895704,2086.760491682043,2175585.793724255,0.0046231990572446,2.499402311717685e-05,0.807797908782959,0.0341017171740531,0.0336338815332422,0.0216681099832546
97692,0.1959412238317169,-367.687744140625,1607.4105224609375,120.76409149169922,645.9846801757812,37.35653305053711,1298.9359130859375,1.3803446292877195,554.7692260742188,4.0672125816345215,350.2590026855469,2.9417202472686768,297.70001220703125,-1.1928600072860718,113.00396728515624,5.428947925567627,65.90534973144531,12.29894733428955,62.332557678222656,8.372429847717285,46.79143524169922,964.103359308562,870159.6509457607,1693.554573703689,573925.7864459904,12.326901943769585,182.03551294048344,1726.63309254814,3957283.0996739054,0.0034824025076277,3.779697265254191e-05,0.8414565324783325,0.0237075928598642,0.020306593107135,0.014837219687431
97697,0.2360780920735712,-326.3016967773437,5218.158203125,164.490478515625,2341.775634765625,-1.4938210248947144,2101.41943359375,-31.2077751159668,906.62451171875,-1.6052535772323608,840.5729370117188,-0.8034901022911072,194.56495666503903,7.336831092834473,366.1952819824219,22.19255256652832,409.4006958007813,13.432422637939451,131.0565948486328,1.7082977294921875,80.8914566040039,1949.4283927691897,4290484.998051568,2177.98583107547,1555575.8299647314,13.51172926899191,228.8028599982889,3676.59734339663,13061140.37239316,0.0119675933259572,0.0004215636986397,0.7205114960670471,0.0551226921379566,-0.0167247045105035,0.0191658418515686
97793,0.0782289467897674,-319.7235412597656,1094.2762451171875,143.43194580078125,339.6495361328125,-99.3756103515625,457.9343872070313,-16.183443069458008,103.1239242553711,25.856494903564453,59.3736572265625,-24.28444099426269,129.29835510253906,13.466252326965332,103.01874542236328,27.467012405395508,71.94677734375,6.857335090637207,90.38401794433594,25.328235626220703,104.08666229248048,5597.49072051875,1709976.6883107335,5040.540616907996,443584.1519691941,16.61268169493107,400.7917982189848,11510.224164387217,4981087.924264971,0.0185612026944759,7.159469159907061e-05,0.4235183894634247,0.1041581854224205,0.0277783405860579,0.0049381516730683
97794,0.1045375579621959,-412.5475158691406,5365.75732421875,133.48660278320312,713.327392578125,-14.094584465026855,4404.9970703125,11.382567405700684,860.84716796875,40.29424285888672,611.0739135742188,3.829492568969727,201.4747314453125,4.54805326461792,401.8360900878906,17.36593246459961,204.9380798339844,-2.871205568313598,180.16241455078125,-13.59457302093506,107.28990936279295,2261.773422997921,2779548.3776251613,2910.913576390218,1459141.1531077905,14.513379364260306,300.4706727478092,4648.755165977869,14405282.620832196,0.0087443419002466,7.222258744881994e-05,0.6839539408683777,0.0977864265441894,0.0409825006412465,0.0019104700523649
97813,0.2875228705676443,-403.049072265625,4176.43798828125,139.70431518554688,713.5,52.49736785888672,2045.5885009765625,19.76482391357422,379.7455139160156,11.113801956176758,124.86183166503906,7.227947235107422,242.13980102539065,13.419998168945312,45.83868408203125,10.791260719299316,39.80416870117188,2.745445489883423,42.19884490966797,1.4524149894714355,39.43488693237305,695.4148506544977,1389216.676838777,1368.128245469943,1451430.365265465,12.766893498579504,175.75380117026,1127.474670043994,6976883.4157362105,0.0027518791765264,9.284015666323071e-06,0.8293128609657288,0.0194312687963247,-0.0584219428080986,0.0109995304867172
97814,0.1338459917476302,-363.7951965332031,6079.03173828125,99.71459197998048,934.8723754882812,-26.79998588562012,2288.525146484375,2.741957426071167,305.02398681640625,33.20045852661133,252.89439392089844,2.704594373703003,361.36761474609375,2.0437912940979004,100.28240203857422,20.138790130615234,126.04039764404295,18.349565505981445,310.44598388671875,8.480652809143066,196.88497924804688,3431.814251864036,4357203.794565275,4157.393770054611,1150841.89634931,13.567301407230325,275.4414347763334,7645.890319567683,17192852.21453635,0.013587210047785,0.0002738042028451,0.8057998418807983,0.0380511060357093,-0.014667825195055,0.000950237677308
97841,0.2676112135406602,-274.5372619628906,1666.840087890625,125.70801544189452,596.419921875,-87.96337127685547,1198.5908203125,-14.396031379699709,551.6644897460938,41.0283432006836,339.5931091308594,-23.75225830078125,389.947509765625,-8.955484390258789,116.96784210205078,28.51774787902832,220.064208984375,-0.12838776409626,236.9102478027344,-4.305441856384277,87.78406524658203,5869.783385673487,5532284.414877884,5130.240447172382,758991.9644861829,14.04562803317075,398.86991812918905,11716.716883532425,10851369.636568615,0.0270495365910969,0.0005229723331229,0.7616407871246338,0.0476195439696311,0.0012544117623964,0.0124613731765774
97844,0.3147733175674773,-278.8083801269531,1028.152587890625,152.5510711669922,201.3588104248047,-62.243614196777344,784.156982421875,-48.99177169799805,180.3919372558593,30.335205078125,228.81570434570312,12.110538482666016,115.87799835205078,-6.304633140563965,81.80216979980469,14.833127975463867,97.96952056884766,7.705567836761475,57.24966049194336,-8.759739875793457,81.5797348022461,2585.89339097174,1371093.6432824405,3219.983660442577,541048.3031988132,12.755709084207528,337.32683443869223,5810.913502559727,5890187.00864314,0.0076350710090923,4.501671267319911e-05,0.849765419960022,0.0190756693482399,0.0052311007808199,0.0016733435135263
97845,0.269094675296928,-310.89019775390625,2914.848876953125,132.51321411132812,1114.3941650390625,-43.17938232421875,1156.181884765625,-42.06895446777344,447.7196350097656,24.34798622131348,861.159423828125,14.7444429397583,290.837158203125,-8.477850914001465,179.4886474609375,5.4352240562438965,96.38370513916016,8.80370807647705,102.23748016357422,-5.137000560760498,69.73853302001953,2809.264453960336,2480982.413829509,3024.6778696647334,940096.854217938,12.693202602841616,313.43435526978845,5796.644828138344,7672645.730872857,0.0110973224591027,0.0001124048907398,0.776832103729248,0.0433223024010658,0.0075424721759928,0.0041657961820733
97846,0.4581732860054001,-284.168701171875,1839.9486083984373,140.03018188476562,456.1368103027344,-63.16543197631836,1015.1265869140624,-33.050506591796875,401.5628662109375,35.31214141845703,278.630859375,8.46253776550293,149.5762481689453,-0.3806353509426117,106.6852035522461,16.57335090637207,103.02127075195312,4.928167819976807,76.12262725830078,-1.573360562324524,75.9198989868164,2206.1737989896264,1402700.0966339165,3460.593752321324,871759.4120937312,12.772661614692916,327.1582439185614,5071.169806789069,9466491.329099577,0.0037868639834409,2.2694238602502715e-05,0.9037913084030152,0.0115820402279496,-0.0098879420628413,0.0037612261243687
97847,0.2797492033782023,-333.2458801269531,4588.0615234375,128.1539764404297,1169.0247802734375,-19.75101089477539,3137.99658203125,-31.29694557189941,841.98046875,16.195661544799805,1264.749755859375,13.143073081970217,246.39376831054688,-0.7357484102249146,283.9551086425781,6.556698322296143,80.5736083984375,2.1957266330718994,107.63902282714844,-7.659180641174316,91.19200134277344,2095.381675471496,2243891.702985398,2423.946653983089,1422488.321030917,12.241006312861682,249.61709684900467,4298.449832017918,9796056.773583723,0.0076954812320019,7.098054968457316e-05,0.7834215760231018,0.0373127423226833,0.0149818363850547,0.0098022109739958
97848,0.388174962580342,-338.2029113769531,7716.4892578125,115.5435562133789,2373.21044921875,-34.44505310058594,3131.004638671875,-16.597763061523438,1987.8763427734373,32.82157516479492,380.1802368164063,11.691296577453612,155.6195831298828,0.1650596708059311,77.61084747314453,8.170876502990723,89.5928726196289,-2.9442529678344727,85.3458480834961,-4.274083614349365,50.327823638916016,2531.57162856468,4283362.720393566,3455.194956366202,3757914.9382241312,12.450512542084333,281.22375707646097,6009.403688087105,24465525.7917688,0.0084193333105385,0.0002233217880228,0.8521624207496643,0.0247489623725414,-0.0060196255573482,0.0090833442844714
97886,0.2725628939647384,-198.4226989746093,381.0548095703125,229.7816467285156,147.985595703125,-57.87296676635742,209.7957458496093,-29.62622261047364,287.8155517578125,30.95321083068848,100.3843765258789,4.771760940551758,165.44398498535156,10.304173469543455,145.48394775390625,5.137279510498047,86.28876495361328,-8.546815872192383,74.25880432128906,10.65216064453125,80.65431213378906,2528.360751252119,324722.2571281102,2866.927440701787,492688.9671382542,15.397644405388558,344.82491295332954,4972.702810887742,1410306.020678365,0.0146275459076454,2.89862534674322e-05,0.7438679933547974,0.0365287400782108,0.0115624130191113,0.0071977022166861
97887,0.2816742016467372,-196.50466918945312,335.7833251953125,231.36032104492188,164.38870239257812,-60.12802505493164,203.5511474609375,-25.20331764221192,253.4305725097656,33.41210174560547,94.97722625732422,-0.3878345489501953,143.7090301513672,8.774209976196289,145.8850555419922,7.346520900726318,81.49984741210938,-11.303878784179688,61.93515396118164,8.076790809631348,85.59309387207031,2564.2909343801048,389631.7008198914,2947.4945485645767,480562.707008446,15.278081546420337,347.19120269897365,5166.173723536737,1985669.8716503235,0.0145466724253913,3.491351206078759e-05,0.7376888394355774,0.0404840037226676,-0.0034521664087488,0.0066508430499436
97894,0.2913379991441606,-263.1710510253906,558.9883422851562,174.7360076904297,139.83799743652344,-66.46688842773438,526.3474731445312,-57.31027221679688,219.5543212890625,21.191972732543945,216.0245513916016,-3.206223726272583,104.51459503173828,-13.384185791015623,91.92805480957033,19.541954040527344,127.67003631591795,4.776978492736816,48.19266128540039,-18.933046340942383,59.32877349853516,2726.114275942295,988545.6261124578,3230.273450367156,465484.3681266557,12.982848405073806,356.28814236031525,5861.866400917235,5721284.5635726005,0.0095688230755386,3.95554342967719e-05,0.7612962126731873,0.0356542356312274,0.0206225312644312,0.0067195289498902
97940,0.14118274122776,-415.0941162109375,1278.13671875,129.3185577392578,601.8721313476562,35.085792541503906,548.941650390625,-15.986194610595703,539.6585693359375,-12.07308578491211,104.67889404296876,4.400061130523682,88.61174774169922,9.90884017944336,48.234989166259766,7.542423725128174,32.19224166870117,1.913003206253052,33.01528549194336,-3.407752990722656,34.03595733642578,786.378534547001,260305.1979467008,1465.0861324983168,313187.06029938057,12.019821801891707,216.9719826834696,1237.0430487414676,1090935.7851061968,0.00234873384339,4.938584627109181e-06,0.8135462999343872,0.0241332203149795,-0.0482148089574987,0.0440912641068168
97958,0.0536098252629553,-412.320556640625,2466.85595703125,144.3711395263672,1125.8936767578125,3.133056163787842,1113.7603759765625,-1.687890887260437,534.251953125,26.038375854492188,509.6289978027344,9.539207458496094,272.4710388183594,3.166388750076294,191.2941436767578,7.768860340118408,136.47607421875,1.8736134767532349,154.21517944335938,3.330085039138794,87.2797622680664,2096.204208239365,1711120.9687624418,2636.3610799018647,1421336.0032469286,14.35133988088712,234.21674017348937,4751.696920547458,9399504.655926574,0.010631009348338,0.0001146672302343,0.7562811970710754,0.0427735447883605,-0.0290906658725692,0.0092051791653059
97959,0.0636064503468032,-427.5594787597656,1210.15966796875,152.08592224121094,682.53125,-6.8811516761779785,709.3045043945312,-17.394664764404297,451.8614501953125,21.37754440307617,252.81968688964844,5.258900165557861,145.33065795898438,-4.386130332946777,143.49530029296875,12.09219455718994,136.7153778076172,6.058947563171387,103.78716278076172,-5.142451286315918,81.95904541015625,1672.3547148127966,961762.9108689696,2264.1217753966566,290084.558573477,16.423865016032824,252.2933144223697,3406.6058085749864,4503768.5255529,0.0089276158879647,7.794592635632875e-05,0.7061152458190918,0.0731219053268432,0.0293807809328143,0.00942521611684
97960,0.1161772446616531,-345.321533203125,1733.497314453125,185.920639038086,388.970703125,30.408815383911133,1079.66064453125,-11.695117950439451,208.5835876464844,1.3827903270721436,305.8953552246094,-1.3003135919570925,126.6587371826172,-0.3393818736076355,83.14736938476562,5.360816478729248,72.14305877685547,6.431004047393799,72.37727355957031,9.10696792602539,67.55380249023438,1054.524281195393,421593.3981841575,1800.705845251855,684482.667615431,13.886488096241422,216.8073580446145,2037.387797724849,2561003.038257166,0.0042729816782571,1.129067789991842e-05,0.799045979976654,0.0291121024638414,0.0162324103458444,0.010739409822105
97961,0.0456480641231882,-458.6612548828125,2260.23388671875,165.31631469726562,361.7388916015625,61.727447509765625,1895.00439453125,18.77374839782715,385.63970947265625,7.429001331329346,449.79595947265625,-2.251586675643921,177.63760375976562,1.6995140314102173,131.46945190429688,6.587045669555664,85.28482818603516,1.611571192741394,86.57076263427734,-3.3477208614349365,83.03656768798828,912.664422280052,1044816.9141305956,1210.6471244526715,1325192.5263597632,14.131968962048369,171.6114262498966,1722.860380376822,5915205.641599943,0.0055200690016219,3.217374365618126e-05,0.7352456450462341,0.0381726808845996,-0.0334113370214869,0.0103451231359485
97962,0.0318821739086721,-432.7328796386719,1629.66943359375,188.368392944336,473.5686645507813,-16.632858276367188,1108.01953125,-21.97146224975586,257.46807861328125,36.7338752746582,365.7222290039063,11.944868087768556,205.69273376464844,-12.884017944335938,100.90845489501952,4.45509672164917,142.13433837890625,4.859017372131348,89.30425262451172,-5.122579574584961,86.36827087402344,2177.79725158651,732512.4781953784,2381.118659461409,333216.3777116282,15.105784971897998,293.2937365055594,4611.737791318271,3018281.596780988,0.0144095523483365,8.071941146118626e-05,0.6948281526565552,0.0511575788259506,0.0171439695601623,0.0024448766238238
97980,0.2837339282765017,-279.8961181640625,4133.576171875,154.99795532226562,1165.3411865234375,-43.93332290649414,1706.7177734375,-58.99828720092773,755.1145629882812,2.576141595840454,120.97405242919922,6.502103328704834,127.02955627441406,1.5754464864730835,76.59587097167969,12.066679000854492,100.3217544555664,4.3342061042785645,39.343536376953125,-4.820568084716797,58.95061874389648,2232.0396619693743,952810.9639954627,2583.43837249053,448108.8745514535,12.316872461908089,291.56890165851735,4180.495747120307,3498328.6655675834,0.0082783096886332,2.995768203699653e-05,0.7440033555030823,0.0411276444792747,0.0063618508319837,0.002636474646005
